pdb_file,score,weighted_avg,avg,standard_dev
complex.8631_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.8645_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.867_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.8783_2_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.8798_4_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.8831_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.8879_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.8880_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.8901_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.8976_0_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.902_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.9054_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.9066_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.918_1_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.9255_7_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.943_5_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.944_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.9481_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.953_3_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.9599_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.9719_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.9725_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.9753_4_corrected_H_0001,7976528.292857143,1139504.0418367346,3076347.0,0.0
complex.9788_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.9854_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.9880_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.9890_5_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.9989_0_corrected_H_0001,7944457.242857142,1134922.463265306,3063978.0,0.0
