pdb_file,score,weighted_avg,avg,standard_dev
complex.46375_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46426_5_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.46447_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46574_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46603_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4669_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46720_6_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.46724_3_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.46760_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.46894_2_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.46901_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4692_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.46969_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.47044_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.47107_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.47122_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.47246_0_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.47267_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.47274_0_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.47441_3_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.47495_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.47509_3_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.47530_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.47550_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.47670_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.47750_0_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.47922_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.47992_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48054_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.48088_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4808_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48166_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48179_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48232_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48235_9_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.4823_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48436_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48489_0_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.48491_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48544_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4857_9_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.48640_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48779_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48802_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.48958_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49048_2_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.49076_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49087_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4908_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49107_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.4917_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49373_1_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.49400_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49403_1_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.49487_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.49491_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49722_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49744_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.49745_6_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.49764_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.49817_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.49834_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49893_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49957_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49967_9_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.49994_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.49999_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50000_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.50041_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50053_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.50091_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50095_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50112_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.5019_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50227_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50235_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50236_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50312_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50450_3_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.50454_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50470_5_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.50479_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50508_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50535_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50536_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50571_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50576_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50584_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50719_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50743_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50754_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.50847_9_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.50903_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.50930_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51064_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51077_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51110_2_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.51143_3_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.5115_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.51168_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51228_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51282_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51282_8_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.51298_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51309_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51317_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51416_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51566_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51568_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51604_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51646_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51663_1_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.51736_0_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.51765_1_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.51812_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51876_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.51889_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51889_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.51968_8_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.52015_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52041_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.5207_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52152_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5218_3_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.52217_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5221_9_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.52224_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52226_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52230_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.52346_4_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.5234_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.52351_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52425_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.52565_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52571_4_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.52592_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.52594_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.5270_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5278_5_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.52834_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5293_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.53020_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.53053_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53144_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.53152_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5319_4_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.53309_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.53337_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53348_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53407_2_corrected_H_0001,"(1378004.9499999997, 229667.4916666666, 562451.0, 0.0)"
complex.53408_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.53419_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53421_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.53482_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53512_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53546_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53555_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53600_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53634_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53678_5_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.53682_7_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.5368_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.53692_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.5369_8_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.53728_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53738_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5381_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53893_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53921_4_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.53933_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.53960_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5548_7_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.5636_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5745_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5771_1_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.5813_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5854_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5868_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5887_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5919_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5920_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.5971_2_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.5988_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6138_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.616_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6249_7_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.6365_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6397_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.641_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6531_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6558_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6624_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6648_0_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.6668_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6690_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.67_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6813_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.6825_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.686_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.6987_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7023_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7134_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7163_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.7214_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.7216_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.721_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7235_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7507_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7822_4_corrected_H_0001,"(1280806.15, 256161.22999999998, 560937.0, 0.0)"
complex.7917_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.7972_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8024_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8105_6_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.8106_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8196_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8229_8_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.8252_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.8272_1_corrected_H_0001,"(1279077.6666666665, 255815.5333333333, 560180.0, 0.0)"
complex.8322_0_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.8368_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8410_6_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.8467_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8523_4_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.8554_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.858_9_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.8662_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8689_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8726_4_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.8752_2_corrected_H_0001,"(1376150.3000000003, 229358.3833333334, 561694.0, 0.0)"
complex.8790_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9059_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.907_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.907_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9135_8_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.929_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9306_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9343_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.934_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9363_5_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.9387_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9461_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9475_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9520_7_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.9569_7_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9593_8_corrected_H_0001,"(1368731.7, 228121.94999999998, 558666.0, 0.0)"
complex.964_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9709_8_corrected_H_0001,"(1374295.65, 229049.275, 560937.0, 0.0)"
complex.9741_9_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9769_6_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9827_3_corrected_H_0001,"(1370586.3500000003, 228431.05833333338, 559423.0, 0.0)"
complex.9860_5_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9878_3_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9920_2_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9923_0_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9951_8_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
complex.9983_1_corrected_H_0001,"(1372440.9999999998, 228740.16666666663, 560180.0, 0.0)"
