pdb_file,score,weighted_avg,avg,standard_dev
complex.46903_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47098_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.47100_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.47169_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47199_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47205_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47307_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.47386_1_corrected_H_0001,"(4672456.250000001, 778742.7083333335, 1907125.0, 0.0)"
complex.47451_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.47563_0_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.47578_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4758_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47591_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.47662_9_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.47720_3_corrected_H_0001,"(4675854.399999999, 779309.0666666665, 1908512.0, 0.0)"
complex.47785_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.47799_2_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.4781_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.47843_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.47862_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.48016_7_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.48051_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.4812_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48288_3_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.48311_7_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.48367_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48377_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48399_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.4839_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48461_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.4856_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48581_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48637_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4872_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48761_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48787_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48803_4_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.48817_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.48825_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48870_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.48919_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.48970_3_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.49011_6_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.49031_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.49033_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49267_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49310_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.49390_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.49477_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49488_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.49503_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49607_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.4961_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.49645_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49696_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.49738_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.49795_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.49828_1_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.49884_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.49903_2_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.49929_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.50059_3_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.50075_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50106_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50109_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5010_9_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.50146_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50180_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50229_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50277_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50283_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50342_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50371_8_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.50385_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50397_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50405_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50429_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50453_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50475_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50514_6_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.50547_9_corrected_H_0001,"(4679252.55, 779875.4249999999, 1909899.0, 0.0)"
complex.50639_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.50713_8_corrected_H_0001,"(5171984.300000001, 646498.0375000001, 1902964.0, 0.0)"
complex.50734_9_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.50791_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.5083_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50881_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5093_2_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.50945_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.50973_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51009_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51067_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.5108_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51184_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51187_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.51188_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.51230_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.51258_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.51270_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51479_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51512_9_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.51541_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51616_2_corrected_H_0001,"(4682650.7, 780441.7833333333, 1911286.0, 0.0)"
complex.51620_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51711_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51725_9_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.51830_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51836_2_corrected_H_0001,"(5187062.971428571, 648382.8714285714, 1908512.0, 0.0)"
complex.51866_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.51873_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51888_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51927_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.51956_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.51973_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52002_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52144_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52205_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.52218_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.52250_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.52355_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.52420_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.52435_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5251_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52570_9_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.52664_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.52676_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52677_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.52805_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.52838_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52885_2_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.52930_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.52958_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.52991_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.53043_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53073_7_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.53116_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5314_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.53164_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.53289_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53369_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53395_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5340_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.53429_3_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53488_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53530_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.53570_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53571_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53682_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53709_4_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53712_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.53738_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5374_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53889_2_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53941_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.53991_1_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.53992_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5417_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.5467_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5599_1_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.5623_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.5672_2_corrected_H_0001,"(4937710.092857142, 705387.1561224489, 1904351.0, 0.0)"
complex.5680_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5751_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5760_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5775_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5818_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.5835_7_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.5852_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.5874_5_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.5976_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6005_2_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6007_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6013_1_corrected_H_0001,"(5387348.523412698, 598594.2803791887, 1904351.0, 0.0)"
complex.6033_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6063_1_corrected_H_0001,"(4679252.55, 779875.4249999999, 1909899.0, 0.0)"
complex.6063_6_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6098_0_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6128_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6133_0_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.6179_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6207_9_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.6227_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6363_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6389_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.640_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.645_0_corrected_H_0001,"(5387348.523412698, 598594.2803791887, 1904351.0, 0.0)"
complex.6483_8_corrected_H_0001,"(4675854.399999999, 779309.0666666665, 1908512.0, 0.0)"
complex.6526_4_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.6639_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.6899_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.6943_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.6952_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6980_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.6986_5_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.7010_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.7148_5_corrected_H_0001,"(5179523.635714285, 647440.4544642856, 1905738.0, 0.0)"
complex.7149_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.718_4_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.7242_6_corrected_H_0001,"(4941306.385714285, 705900.9122448979, 1905738.0, 0.0)"
complex.7254_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.7263_6_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.7290_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.7484_5_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.7642_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.7654_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.7678_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.774_6_corrected_H_0001,"(5175753.967857142, 646969.2459821427, 1904351.0, 0.0)"
complex.7753_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.7762_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.777_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.7883_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.7932_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.7936_1_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.8091_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8106_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.8108_9_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.812_0_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8158_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8164_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.821_3_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.8234_3_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8342_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8422_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.852_4_corrected_H_0001,"(5387348.523412698, 598594.2803791887, 1904351.0, 0.0)"
complex.8547_4_corrected_H_0001,"(5387348.523412698, 598594.2803791887, 1904351.0, 0.0)"
complex.8627_5_corrected_H_0001,"(4955691.557142857, 707955.9367346939, 1911286.0, 0.0)"
complex.8642_1_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.8712_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.9104_8_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.9162_6_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.9183_9_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.9232_1_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.9453_8_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.9529_4_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.9569_7_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
complex.9623_9_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.9675_2_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.9762_5_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.9780_8_corrected_H_0001,"(4944902.678571429, 706414.668367347, 1907125.0, 0.0)"
complex.9805_0_corrected_H_0001,"(4930517.507142858, 704359.6438775511, 1901577.0, 0.0)"
complex.9831_7_corrected_H_0001,"(4948498.971428571, 706928.4244897959, 1908512.0, 0.0)"
complex.9961_6_corrected_H_0001,"(5183293.303571429, 647911.6629464286, 1907125.0, 0.0)"
complex.9971_9_corrected_H_0001,"(4952095.264285714, 707442.1806122449, 1909899.0, 0.0)"
