pdb_file,score,weighted_avg,avg,standard_dev
random_2wmp_model_988,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_989,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_99,"(8074520.401587301, 897168.9335097001, 2854228.0, 0.0)"
random_2wmp_model_990,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_991,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_992,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_993,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_994,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_995,"(8098609.066269841, 899845.4518077602, 2862743.0, 0.0)"
random_2wmp_model_996,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_997,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_998,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_999,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
