pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2wmp_model_955,"(0.007046388725778039, 0.00714711137581894, 0.00714711137581894)"
random_2wmp_model_956,"(0.009395184967704051, 0.004770423375074538, 0.005740877149905878)"
random_2wmp_model_957,"(0.007046388725778039, 0.006555423122765197, 0.0068533969010727055)"
random_2wmp_model_958,"(0.007046388725778039, 0.0023837902264600714, 0.0026642361354553743)"
random_2wmp_model_959,"(0.004110393423370522, 0.003569303985722784, 0.0036117956998385314)"
random_2wmp_model_96,"(0.008220786846741044, 0.007751937984496124, 0.008050089445438283)"
random_2wmp_model_960,"(0.0035231943628890195, 0.0029779630732578916, 0.0030176692475679967)"
random_2wmp_model_961,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_962,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_963,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_964,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_965,"(0.005284791544333529, 0.004770423375074538, 0.004810176903200159)"
random_2wmp_model_966,"(0.007046388725778039, 0.007155635062611807, 0.007155635062611807)"
random_2wmp_model_967,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_968,"(0.007046388725778039, 0.006539833531510107, 0.006589377724930638)"
random_2wmp_model_969,"(0.004697592483852026, 0.00417910447761194, 0.004208955223880597)"
random_2wmp_model_97,"(0.004110393423370522, 0.00357355568790947, 0.0036107802263251935)"
random_2wmp_model_970,"(0.005871990604815032, 0.005963029218843173, 0.005963029218843173)"
random_2wmp_model_971,"(0.0064591896652965355, 0.006551518761167362, 0.006551518761167362)"
random_2wmp_model_972,"(0.002935995302407516, 0.002976190476190476, 0.002976190476190476)"
random_2wmp_model_973,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_974,"(0.005284791544333529, 0.004761904761904762, 0.00505952380952381)"
random_2wmp_model_975,"(0.004110393423370522, 0.0035714285714285713, 0.003613945578231292)"
random_2wmp_model_976,"(0.008220786846741044, 0.008328375966686495, 0.008328375966686495)"
random_2wmp_model_977,"(0.008220786846741044, 0.007742703990470518, 0.008040500297796307)"
random_2wmp_model_978,"(0.005284791544333529, 0.004761904761904762, 0.00505952380952381)"
random_2wmp_model_979,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_98,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_980,"(0.005284791544333529, 0.003575685339690107, 0.003943770595246442)"
random_2wmp_model_981,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_982,"(0.0064591896652965355, 0.0059594755661501785, 0.006257449344457688)"
random_2wmp_model_983,"(0.007046388725778039, 0.005955926146515783, 0.006290946992257296)"
random_2wmp_model_984,"(0.004110393423370522, 0.0029779630732578916, 0.00357355568790947)"
random_2wmp_model_985,"(0.009982384028185555, 0.008944543828264758, 0.0092777719316707)"
random_2wmp_model_986,"(0.004697592483852026, 0.00357355568790947, 0.003906386854920646)"
random_2wmp_model_987,"(0.008220786846741044, 0.008348240906380441, 0.008348240906380441)"
random_2wmp_model_988,"(0.010569583088667059, 0.00834326579261025, 0.0084834887471079)"
random_2wmp_model_989,"(0.009395184967704051, 0.008939213349225268, 0.008976460071513707)"
random_2wmp_model_99,"(0.010569583088667059, 0.008353221957040573, 0.008502386634844868)"
random_2wmp_model_990,"(0.005284791544333529, 0.003575685339690107, 0.004208879618593564)"
random_2wmp_model_991,"(0.008220786846741044, 0.008338296605122097, 0.008338296605122097)"
random_2wmp_model_992,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_993,"(0.009982384028185555, 0.004171632896305125, 0.004506853396901073)"
random_2wmp_model_994,"(0.0064591896652965355, 0.005366726296958855, 0.005436879581886421)"
random_2wmp_model_995,"(0.008807985907222548, 0.005353955978584176, 0.005849692643267896)"
random_2wmp_model_996,"(0.004697592483852026, 0.0041741204531902205, 0.004472271914132379)"
random_2wmp_model_997,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_998,"(0.0064591896652965355, 0.0029797377830750892, 0.004146801748112833)"
random_2wmp_model_999,"(0.008807985907222548, 0.008933889219773675, 0.008933889219773675)"
