pdb_file,score,weighted_avg,avg,standard_dev
random_3qc8_model_938,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_939,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_94,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_940,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_941,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_942,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_943,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_944,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_945,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_946,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_947,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_948,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_949,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_95,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_950,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_951,"(4428492.6, 738082.1, 1807548.0, 0.0)"
random_3qc8_model_952,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_953,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_954,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_955,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_956,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_957,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_958,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_959,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_96,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_960,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_961,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_962,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_963,"(4428492.6, 738082.1, 1807548.0, 0.0)"
random_3qc8_model_964,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_965,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_966,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_967,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_968,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_969,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_97,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_970,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_971,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_972,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_973,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_974,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_975,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_976,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_977,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_978,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_979,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_98,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_980,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_981,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_982,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_983,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_984,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_985,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_986,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_987,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_988,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_989,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_99,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_990,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_991,"(5101987.666666667, 566887.5185185185, 1803480.0, 0.0)"
random_3qc8_model_992,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_993,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_994,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_995,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_996,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_997,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_998,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_999,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
