pdb_file,score,weighted_avg,avg,standard_dev
complex.48357_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.48375_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.48531_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.4853_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48561_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.4856_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.48611_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.48747_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.48771_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.48778_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48845_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.48955_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.4896_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.48988_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49022_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.4907_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.49093_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.49128_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.49131_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49134_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.49197_1_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.49217_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.49226_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49394_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49403_0_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.4941_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49444_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.49463_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.49528_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49593_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.49688_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.49718_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.49738_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.49744_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49814_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49839_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.49872_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.49933_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.49981_8_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.49999_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50085_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.50155_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50165_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50200_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.5035_5_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.50377_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.50386_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.50445_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.50454_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5061_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.50672_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.50678_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5067_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.50751_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.50778_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.50778_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.50859_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50878_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50891_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.50914_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50937_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.50956_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.50992_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51003_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51005_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.51025_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.51143_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51165_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.51199_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.51277_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51348_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51433_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.514_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51513_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.51542_7_corrected_H_0001,"(8969488.183333334, 1793897.6366666667, 3928243.0, 0.0)"
complex.51571_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.51615_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.51628_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.51635_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51654_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.51670_8_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.51672_9_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.51767_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51787_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51841_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.51848_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51861_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.51923_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.51928_0_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.51983_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.51992_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5203_8_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.52114_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.52117_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.52151_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.52192_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.52202_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.52262_2_corrected_H_0001,"(9580293.799999999, 1596715.633333333, 3910324.0, 0.0)"
complex.52447_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.52484_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.5248_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.52561_3_corrected_H_0001,"(10164723.407142857, 1452103.343877551, 3920279.0, 0.0)"
complex.52598_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.52684_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.52686_9_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.52708_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.52882_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.52917_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.52922_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.5294_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.53056_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.53101_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.53140_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.53162_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.53203_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.53249_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.53408_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.53424_6_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.53473_9_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.53564_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.53576_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.53611_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.53645_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.53668_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.53677_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.5376_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.53787_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.5495_6_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.5507_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.5595_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5602_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5633_7_corrected_H_0001,"(8946757.6, 1789351.52, 3918288.0, 0.0)"
complex.5717_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.5727_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5735_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.5755_9_corrected_H_0001,"(9570537.9, 1595089.6500000001, 3906342.0, 0.0)"
complex.5814_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.5829_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.5922_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.5966_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.6031_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.608_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.614_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.6158_2_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.62_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.6437_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.6606_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.6644_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.6671_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.6681_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.6808_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.6890_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.6963_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.6999_0_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.700_8_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.7105_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.7158_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.7212_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.7242_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.7291_4_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.7346_1_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.7352_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.7354_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.7474_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.7525_8_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.7554_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.7601_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.7662_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.7670_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.7758_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.7808_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.7821_3_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.782_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8059_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.8128_0_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.8140_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.8176_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8464_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8560_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8566_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.8677_8_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.869_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.8706_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8715_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.879_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.8828_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.8871_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9000_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9004_7_corrected_H_0001,"(9575415.850000001, 1595902.6416666668, 3908333.0, 0.0)"
complex.9015_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9105_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9118_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9185_1_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.91_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9315_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9355_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9386_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9411_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9426_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9467_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.9489_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.949_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9626_9_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.962_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9640_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9677_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9724_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9752_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9786_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9786_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9818_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9835_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9915_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9992_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
