pdb_file,score,weighted_avg,avg,standard_dev
complex.4635_4_corrected_H_0001,"(8401620.808757907, 646278.5237506082, 2641908.0, 0.0)"
complex.46429_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.46433_3_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.4656_1_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.46577_5_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.46594_5_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.46633_1_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.46683_9_corrected_H_0001,"(8396392.66886447, 645876.3591434208, 2640264.0, 0.0)"
complex.46728_2_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.46730_7_corrected_H_0001,"(7211605.628571428, 901450.7035714285, 2653416.0, 0.0)"
complex.46807_7_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.46820_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.46907_9_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.46909_5_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.46947_1_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.46963_6_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.47032_0_corrected_H_0001,"(7487826.333333333, 831980.7037037037, 2646840.0, 0.0)"
complex.47146_6_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.47179_3_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.47219_6_corrected_H_0001,"(8183092.081385281, 681924.3401154401, 2636976.0, 0.0)"
complex.47321_0_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.47424_2_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.47509_6_corrected_H_0001,"(8568946.24918415, 612067.5892274393, 2635332.0, 0.0)"
complex.47538_6_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.47555_0_corrected_H_0001,"(7216073.785714285, 902009.2232142857, 2655060.0, 0.0)"
complex.47558_9_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.47564_8_corrected_H_0001,"(7189264.842857143, 898658.1053571429, 2645196.0, 0.0)"
complex.47594_9_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.47617_6_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.47641_5_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.47750_8_corrected_H_0001,"(6871403.314285714, 981629.0448979592, 2650128.0, 0.0)"
complex.47815_2_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.47817_2_corrected_H_0001,"(8406848.94865135, 646680.688357796, 2643552.0, 0.0)"
complex.47859_4_corrected_H_0001,"(7211605.628571428, 901450.7035714285, 2653416.0, 0.0)"
complex.47889_4_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.47920_4_corrected_H_0001,"(7757325.557142857, 775732.5557142857, 2648484.0, 0.0)"
complex.47953_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.47979_6_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.48010_1_corrected_H_0001,"(8183092.081385281, 681924.3401154401, 2636976.0, 0.0)"
complex.48085_8_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.48101_4_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.48137_7_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.48168_5_corrected_H_0001,"(8771910.891508494, 584794.0594338996, 2643552.0, 0.0)"
complex.48188_5_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.48216_1_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.48251_9_corrected_H_0001,"(7757325.557142857, 775732.5557142857, 2648484.0, 0.0)"
complex.48316_3_corrected_H_0001,"(7709173.319047619, 770917.3319047618, 2632044.0, 0.0)"
complex.48392_3_corrected_H_0001,"(8722814.375324676, 581520.9583549784, 2628756.0, 0.0)"
complex.48470_2_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.48487_2_corrected_H_0001,"(8396392.66886447, 645876.3591434208, 2640264.0, 0.0)"
complex.48565_6_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.485_5_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.48626_9_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.48649_2_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.48670_3_corrected_H_0001,"(8003061.5082251085, 727551.0462022825, 2650128.0, 0.0)"
complex.48728_2_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.48757_8_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.48760_3_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.48762_3_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.48764_9_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.48767_5_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.48780_0_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.48816_6_corrected_H_0001,"(7193733.0, 899216.625, 2646840.0, 0.0)"
complex.48852_2_corrected_H_0001,"(8365023.82950383, 643463.3715002945, 2630400.0, 0.0)"
complex.48858_0_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.48883_6_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.48928_9_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.49007_2_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.4901_3_corrected_H_0001,"(8722814.375324676, 581520.9583549784, 2628756.0, 0.0)"
complex.49049_1_corrected_H_0001,"(8188193.75974026, 682349.479978355, 2638620.0, 0.0)"
complex.4909_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.49104_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.49107_6_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.49133_0_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.49133_4_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.49143_8_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.49166_3_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.49183_4_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.49184_0_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.49216_0_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.49243_5_corrected_H_0001,"(8427761.50822511, 648289.3467865469, 2650128.0, 0.0)"
complex.49281_7_corrected_H_0001,"(7983202.794805195, 725745.708618654, 2643552.0, 0.0)"
complex.49349_0_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.49393_1_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.49473_7_corrected_H_0001,"(7963344.081385281, 723940.3710350256, 2636976.0, 0.0)"
complex.49606_2_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.49620_6_corrected_H_0001,"(6879928.628571428, 982846.9469387755, 2653416.0, 0.0)"
complex.49640_2_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.49687_2_corrected_H_0001,"(8443445.927905427, 649495.8406081098, 2655060.0, 0.0)"
complex.49773_7_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.4982_3_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.49831_6_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.49840_1_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.49929_4_corrected_H_0001,"(7207137.471428572, 900892.1839285715, 2651772.0, 0.0)"
complex.49931_2_corrected_H_0001,"(7752510.333333333, 775251.0333333333, 2646840.0, 0.0)"
complex.49984_2_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.49997_7_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.50250_3_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.50256_8_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.50410_1_corrected_H_0001,"(8422533.368331669, 647887.1821793591, 2648484.0, 0.0)"
complex.50450_7_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.50491_2_corrected_H_0001,"(6879928.628571428, 982846.9469387755, 2653416.0, 0.0)"
complex.50492_9_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.50524_5_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.50540_0_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.50623_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.50646_0_corrected_H_0001,"(7747695.1095238095, 774769.510952381, 2645196.0, 0.0)"
complex.50647_3_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.50655_5_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.50691_9_corrected_H_0001,"(7207137.471428572, 900892.1839285715, 2651772.0, 0.0)"
complex.50850_6_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.50922_0_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.50970_4_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.50977_8_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.50991_3_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.51040_8_corrected_H_0001,"(7968308.75974026, 724391.7054309328, 2638620.0, 0.0)"
complex.51058_1_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.51066_9_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.51080_4_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.51140_6_corrected_H_0001,"(8391164.52897103, 645474.1945362331, 2638620.0, 0.0)"
complex.51188_6_corrected_H_0001,"(7198201.157142857, 899775.1446428571, 2648484.0, 0.0)"
complex.51226_9_corrected_H_0001,"(8370251.969397269, 643865.5361074823, 2632044.0, 0.0)"
complex.51252_2_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.51293_8_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.51379_7_corrected_H_0001,"(7781401.676190476, 778140.1676190476, 2656704.0, 0.0)"
complex.51421_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.51467_1_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.51542_3_corrected_H_0001,"(7175860.371428572, 896982.5464285715, 2640264.0, 0.0)"
complex.51550_6_corrected_H_0001,"(7497127.980952381, 833014.2201058201, 2650128.0, 0.0)"
complex.51554_0_corrected_H_0001,"(7483175.50952381, 831463.9455026456, 2645196.0, 0.0)"
complex.51620_7_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.5168_8_corrected_H_0001,"(7469223.038095239, 829913.6708994709, 2640264.0, 0.0)"
complex.51697_2_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.5182_2_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.51946_7_corrected_H_0001,"(7762140.780952381, 776214.0780952381, 2650128.0, 0.0)"
complex.5198_6_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.52013_9_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.52068_3_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.5212_3_corrected_H_0001,"(7478524.685714286, 830947.1873015873, 2643552.0, 0.0)"
complex.52136_9_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.52159_3_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.52192_8_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.52303_9_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.52308_9_corrected_H_0001,"(7483175.50952381, 831463.9455026456, 2645196.0, 0.0)"
complex.52414_7_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.52466_3_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.52517_8_corrected_H_0001,"(8881553.706859807, 555097.1066787379, 2627112.0, 0.0)"
complex.52573_6_corrected_H_0001,"(7175860.371428572, 896982.5464285715, 2640264.0, 0.0)"
complex.52599_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.52653_3_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.52678_3_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.5269_8_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.52820_1_corrected_H_0001,"(8003061.5082251085, 727551.0462022825, 2650128.0, 0.0)"
complex.52821_8_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.52852_9_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.52864_2_corrected_H_0001,"(8558255.112254413, 611303.9365896009, 2632044.0, 0.0)"
complex.52878_5_corrected_H_0001,"(8579637.386113886, 612831.2418652775, 2638620.0, 0.0)"
complex.52892_7_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.52912_6_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.52929_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.52955_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.53018_6_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.53112_6_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.5312_5_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.53159_3_corrected_H_0001,"(9075672.077290356, 533863.063370021, 2638620.0, 0.0)"
complex.53200_9_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.53277_0_corrected_H_0001,"(8563600.68071928, 611685.7629085201, 2633688.0, 0.0)"
complex.53363_2_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.53410_2_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.53414_4_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.53454_1_corrected_H_0001,"(6875665.971428572, 982237.9959183674, 2651772.0, 0.0)"
complex.53644_0_corrected_H_0001,"(8563600.68071928, 611685.7629085201, 2633688.0, 0.0)"
complex.5367_3_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.53750_1_corrected_H_0001,"(7492477.157142857, 832497.4619047618, 2648484.0, 0.0)"
complex.53858_6_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.53871_1_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.53917_0_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.546_9_corrected_H_0001,"(6867140.657142857, 981020.093877551, 2648484.0, 0.0)"
complex.5497_5_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.5805_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.5874_1_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.591_3_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.6138_0_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.6257_7_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.6387_2_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.6403_1_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.6449_0_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.6495_9_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.6557_2_corrected_H_0001,"(8391164.52897103, 645474.1945362331, 2638620.0, 0.0)"
complex.664_8_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.6696_4_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.6736_1_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.6777_6_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.6778_9_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.6853_0_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.6878_2_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.694_5_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.6956_7_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.7115_9_corrected_H_0001,"(7198201.157142857, 899775.1446428571, 2648484.0, 0.0)"
complex.7234_7_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.7268_9_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.7372_9_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.7380_9_corrected_H_0001,"(8370251.969397269, 643865.5361074823, 2632044.0, 0.0)"
complex.7402_3_corrected_H_0001,"(6871403.314285714, 981629.0448979592, 2650128.0, 0.0)"
complex.7442_2_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.74_3_corrected_H_0001,"(7497127.980952381, 833014.2201058201, 2650128.0, 0.0)"
complex.7513_3_corrected_H_0001,"(8432989.648118548, 648691.5113937345, 2651772.0, 0.0)"
complex.7529_9_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.757_0_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.7644_0_corrected_H_0001,"(7198201.157142857, 899775.1446428571, 2648484.0, 0.0)"
complex.7652_5_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.7721_1_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.7749_6_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.7754_0_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.7804_5_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.7887_4_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.7910_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.8000_8_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.8117_1_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.8167_6_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.8222_4_corrected_H_0001,"(8771910.891508494, 584794.0594338996, 2643552.0, 0.0)"
complex.8266_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.8307_8_corrected_H_0001,"(8443445.927905427, 649495.8406081098, 2655060.0, 0.0)"
complex.8319_7_corrected_H_0001,"(7529683.747619048, 836631.5275132275, 2661636.0, 0.0)"
complex.8443_6_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.8482_0_corrected_H_0001,"(7699542.871428572, 769954.2871428572, 2628756.0, 0.0)"
complex.8592_6_corrected_H_0001,"(7520382.1, 835598.011111111, 2658348.0, 0.0)"
complex.8603_2_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.8645_5_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.8720_8_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.8780_2_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.8798_3_corrected_H_0001,"(7747695.1095238095, 774769.510952381, 2645196.0, 0.0)"
complex.8932_6_corrected_H_0001,"(7515731.276190476, 835081.2529100529, 2656704.0, 0.0)"
complex.8967_5_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.8982_1_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.9002_1_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.9040_3_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.9049_3_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.9135_9_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.916_6_corrected_H_0001,"(7958379.403030304, 723489.0366391186, 2635332.0, 0.0)"
complex.9176_4_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.9184_2_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.9252_6_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.9252_7_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.9274_7_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.9332_6_corrected_H_0001,"(7515731.276190476, 835081.2529100529, 2656704.0, 0.0)"
complex.9350_7_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.9403_1_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.9465_3_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.9512_8_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.9521_9_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.9528_9_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.9632_1_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.9636_5_corrected_H_0001,"(8568946.24918415, 612067.5892274393, 2635332.0, 0.0)"
complex.9668_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.9738_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.975_9_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.9785_6_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.9791_3_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.9813_0_corrected_H_0001,"(8391164.52897103, 645474.1945362331, 2638620.0, 0.0)"
complex.9897_5_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.9897_8_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.9939_4_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.9944_1_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.9964_0_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.9969_4_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.9994_1_corrected_H_0001,"(6841564.714285715, 977366.3877551021, 2638620.0, 0.0)"
