pdb_file,score,weighted_avg,avg,standard_dev
complex.6335_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.6460_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.6501_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.669_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.6717_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.674_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.6968_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.6999_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.7030_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.7116_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7130_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.7202_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7231_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7334_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7343_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7479_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.766_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7676_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7678_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.769_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7700_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7764_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7791_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.7838_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.787_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7884_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.7922_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.8047_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.811_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.8174_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8233_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8368_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8386_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.8418_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.847_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.8495_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.8497_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.8497_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8507_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.854_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8569_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.8573_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.857_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8622_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8689_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8695_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8749_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.877_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.8856_5_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.8908_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.890_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.8990_4_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.9010_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9018_1_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.9058_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9065_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9143_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9398_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9415_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.941_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9501_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9506_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9540_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.9555_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9556_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9674_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.9773_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9780_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9805_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9819_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9857_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9859_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
