pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.25489_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.25594_2_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.25625_7_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.25693_9_corrected_H_0001,"(0.00819672131147541, 0.008238928939237899, 0.008238928939237899)"
complex.25807_3_corrected_H_0001,"(0.009221311475409836, 0.008749356664951106, 0.009006690684508493)"
complex.25844_5_corrected_H_0001,"(0.007684426229508197, 0.007712082262210797, 0.007712082262210797)"
complex.25968_5_corrected_H_0001,"(0.00819672131147541, 0.007723995880535531, 0.007981462409886715)"
complex.25982_1_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.26013_7_corrected_H_0001,"(0.007684426229508197, 0.007720020586721565, 0.007720020586721565)"
complex.26019_3_corrected_H_0001,"(0.0025614754098360654, 0.002570694087403599, 0.002570694087403599)"
complex.26074_7_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.26076_5_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.26085_3_corrected_H_0001,"(0.00973360655737705, 0.009264024704065878, 0.009521358723623263)"
complex.26154_1_corrected_H_0001,"(0.00973360655737705, 0.008735868448098663, 0.008907159986296676)"
complex.26225_9_corrected_H_0001,"(0.009221311475409836, 0.007712082262210797, 0.007969151670951156)"
complex.26232_7_corrected_H_0001,"(0.005122950819672131, 0.0051387461459403904, 0.0051387461459403904)"
complex.26375_8_corrected_H_0001,"(0.009221311475409836, 0.008749356664951106, 0.009006690684508493)"
complex.26380_6_corrected_H_0001,"(0.005122950819672131, 0.00360082304526749, 0.0038580246913580245)"
complex.26447_2_corrected_H_0001,"(0.009221311475409836, 0.007716049382716049, 0.008058984910836762)"
complex.26540_1_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.26540_9_corrected_H_0001,"(0.008709016393442622, 0.008740359897172237, 0.008740359897172237)"
complex.26582_0_corrected_H_0001,"(0.007684426229508197, 0.004627249357326478, 0.004712939160239932)"
complex.26611_2_corrected_H_0001,"(0.007172131147540984, 0.007209062821833162, 0.007209062821833162)"
complex.26613_7_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.26664_5_corrected_H_0001,"(0.0030737704918032786, 0.0030911901081916537, 0.0030911901081916537)"
complex.26740_6_corrected_H_0001,"(0.00973360655737705, 0.009768637532133676, 0.009768637532133676)"
complex.26773_9_corrected_H_0001,"(0.00973360655737705, 0.007708119218910586, 0.00762247344981158)"
complex.26801_1_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.26876_0_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.26948_4_corrected_H_0001,"(0.00973360655737705, 0.00977366255144033, 0.00977366255144033)"
complex.26986_2_corrected_H_0001,"(0.0020491803278688526, 0.002058672156459084, 0.002058672156459084)"
complex.2698_8_corrected_H_0001,"(0.011270491803278689, 0.009259259259259259, 0.00968792866941015)"
complex.27040_7_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.27088_6_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.27189_5_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.27195_1_corrected_H_0001,"(0.003586065573770492, 0.0030864197530864196, 0.0032578875171467765)"
complex.27205_4_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.27223_2_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.27413_2_corrected_H_0001,"(0.007172131147540984, 0.0066906845084920225, 0.006948018528049408)"
complex.27513_0_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.275_3_corrected_H_0001,"(0.01331967213114754, 0.013381369016984045, 0.013381369016984045)"
complex.27603_1_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.27650_0_corrected_H_0001,"(0.00665983606557377, 0.0051440329218107, 0.005521262002743485)"
complex.2765_4_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.27730_9_corrected_H_0001,"(0.005122950819672131, 0.005149330587023687, 0.005149330587023687)"
complex.27765_2_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.27774_0_corrected_H_0001,"(0.007172131147540984, 0.006694129763130793, 0.006951596292481977)"
complex.27848_3_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.27892_5_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.27926_4_corrected_H_0001,"(0.004610655737704918, 0.004634397528321318, 0.004634397528321318)"
complex.28023_9_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.2827_0_corrected_H_0001,"(0.007172131147540984, 0.006172839506172839, 0.006344307270233196)"
complex.28292_5_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.28306_9_corrected_H_0001,"(0.004610655737704918, 0.00463678516228748, 0.00463678516228748)"
complex.28372_6_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.28399_3_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.28450_8_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.2847_4_corrected_H_0001,"(0.0056352459016393444, 0.0051440329218107, 0.005246913580246914)"
complex.2849_2_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.28615_3_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.28648_5_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.28665_3_corrected_H_0001,"(0.0056352459016393444, 0.005652620760534429, 0.005652620760534429)"
complex.28685_5_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.28707_1_corrected_H_0001,"(0.0056352459016393444, 0.005652620760534429, 0.005652620760534429)"
complex.28707_7_corrected_H_0001,"(0.005122950819672131, 0.0051466803911477095, 0.0051466803911477095)"
complex.28791_5_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.2880_5_corrected_H_0001,"(0.009221311475409836, 0.008238928939237899, 0.008324751115688294)"
complex.28813_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.28851_3_corrected_H_0001,"(0.0056352459016393444, 0.005154639175257732, 0.005283505154639176)"
complex.29010_9_corrected_H_0001,"(0.003586065573770492, 0.0036101083032490976, 0.0036101083032490976)"
complex.29011_4_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.29030_1_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.29043_9_corrected_H_0001,"(0.008709016393442622, 0.008740359897172237, 0.008740359897172237)"
complex.29068_3_corrected_H_0001,"(0.008709016393442622, 0.008226221079691516, 0.00832904884318766)"
complex.29075_9_corrected_H_0001,"(0.0056352459016393444, 0.005664263645726055, 0.005664263645726055)"
complex.29098_8_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.29135_0_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.29153_7_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.29184_1_corrected_H_0001,"(0.009221311475409836, 0.007712082262210797, 0.007969151670951156)"
complex.29205_5_corrected_H_0001,"(0.004098360655737705, 0.003604531410916581, 0.0038619979402677654)"
complex.29235_4_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.29297_5_corrected_H_0001,"(0.00665983606557377, 0.005655526992287918, 0.0054498714652956295)"
complex.2937_5_corrected_H_0001,"(0.007684426229508197, 0.007205352547606794, 0.0073340195573854865)"
complex.29382_8_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.29477_5_corrected_H_0001,"(0.007684426229508197, 0.007712082262210797, 0.007712082262210797)"
complex.29546_0_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.2959_3_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.2965_0_corrected_H_0001,"(0.004098360655737705, 0.00257201646090535, 0.0027434842249657067)"
complex.29685_5_corrected_H_0001,"(0.00973360655737705, 0.008234688625836336, 0.008577800651912848)"
complex.29689_1_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.29695_7_corrected_H_0001,"(0.007684426229508197, 0.007723995880535531, 0.007723995880535531)"
complex.29756_2_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.29785_6_corrected_H_0001,"(0.011270491803278689, 0.009768637532133676, 0.010368466152527848)"
complex.29913_4_corrected_H_0001,"(0.006147540983606557, 0.0051440329218107, 0.005315500685871056)"
complex.29932_2_corrected_H_0001,"(0.00819672131147541, 0.008234688625836336, 0.008234688625836336)"
complex.29963_7_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.30083_0_corrected_H_0001,"(0.003586065573770492, 0.003088008234688626, 0.0033453422542460112)"
complex.30383_0_corrected_H_0001,"(0.009221311475409836, 0.008238928939237899, 0.008753861997940269)"
complex.3048_6_corrected_H_0001,"(0.003586065573770492, 0.003604531410916581, 0.003604531410916581)"
complex.30502_6_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.30611_0_corrected_H_0001,"(0.00665983606557377, 0.006701030927835051, 0.006701030927835051)"
complex.30625_9_corrected_H_0001,"(0.00665983606557377, 0.006166495375128468, 0.006423432682425488)"
complex.30649_9_corrected_H_0001,"(0.00665983606557377, 0.006166495375128468, 0.0062692702980472765)"
complex.3067_7_corrected_H_0001,"(0.011270491803278689, 0.010780287474332649, 0.010951403148528405)"
complex.30687_8_corrected_H_0001,"(0.0056352459016393444, 0.0051466803911477095, 0.005404014410705095)"
complex.30721_8_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.30807_8_corrected_H_0001,"(0.00973360655737705, 0.006172839506172839, 0.006430041152263375)"
complex.30854_7_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.30882_7_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.30895_9_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.3092_6_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.30955_7_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.30990_5_corrected_H_0001,"(0.00665983606557377, 0.006172839506172839, 0.006258573388203018)"
complex.31134_8_corrected_H_0001,"(0.0015368852459016393, 0.0015432098765432098, 0.0015432098765432098)"
complex.31138_5_corrected_H_0001,"(0.00819672131147541, 0.006687242798353909, 0.006515775034293553)"
complex.31157_4_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.31209_8_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.31250_3_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.31281_5_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.31417_2_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.31437_0_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.31539_2_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.31547_2_corrected_H_0001,"(0.0015368852459016393, 0.0015424164524421595, 0.0015424164524421595)"
complex.31589_0_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.31589_8_corrected_H_0001,"(0.005122950819672131, 0.0051387461459403904, 0.0051387461459403904)"
complex.31596_9_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.31743_3_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.31788_2_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.31821_5_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.31827_0_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.3183_8_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.31882_3_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.31906_5_corrected_H_0001,"(0.005122950819672131, 0.004629629629629629, 0.0047153635116598085)"
complex.31966_3_corrected_H_0001,"(0.005122950819672131, 0.004627249357326478, 0.004730077120822622)"
complex.31980_5_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.32174_2_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.32184_5_corrected_H_0001,"(0.009221311475409836, 0.00823045267489712, 0.008401920438957475)"
complex.32191_7_corrected_H_0001,"(0.00819672131147541, 0.008234688625836336, 0.008234688625836336)"
complex.32198_1_corrected_H_0001,"(0.0020491803278688526, 0.002058672156459084, 0.002058672156459084)"
complex.32206_5_corrected_H_0001,"(0.0025614754098360654, 0.0025733401955738548, 0.0025733401955738548)"
complex.32210_8_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.32224_5_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.3226_7_corrected_H_0001,"(0.009221311475409836, 0.009264024704065878, 0.009264024704065878)"
complex.32304_2_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.3232_6_corrected_H_0001,"(0.007684426229508197, 0.007708119218910586, 0.007708119218910586)"
complex.32506_2_corrected_H_0001,"(0.007684426229508197, 0.007731958762886598, 0.007731958762886598)"
complex.3254_6_corrected_H_0001,"(0.00973360655737705, 0.00977366255144033, 0.00977366255144033)"
complex.32594_6_corrected_H_0001,"(0.00973360655737705, 0.00977366255144033, 0.00977366255144033)"
complex.32744_3_corrected_H_0001,"(0.008709016393442622, 0.008749356664951106, 0.008749356664951106)"
complex.32769_7_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.32780_3_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.32796_0_corrected_H_0001,"(0.006147540983606557, 0.0051440329218107, 0.005401234567901234)"
complex.32807_1_corrected_H_0001,"(0.00819672131147541, 0.007723995880535531, 0.007981462409886715)"
complex.32853_7_corrected_H_0001,"(0.005122950819672131, 0.004634397528321318, 0.004891864057672502)"
complex.3286_9_corrected_H_0001,"(0.007172131147540984, 0.0072127769191138585, 0.0072127769191138585)"
complex.32902_5_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.32924_8_corrected_H_0001,"(0.004610655737704918, 0.0035989717223650387, 0.0033933161953727505)"
complex.32950_1_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.32955_6_corrected_H_0001,"(0.007684426229508197, 0.00720164609053498, 0.007458847736625514)"
complex.32958_3_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.32977_0_corrected_H_0001,"(0.007172131147540984, 0.0066906845084920225, 0.006776462515011151)"
complex.32983_3_corrected_H_0001,"(0.006147540983606557, 0.005661348430262481, 0.005918682449819866)"
